formula,target
Na1O2S1Sc1,1.3399999999999999
Bi1Li1O2S1,1.22
Ca1Hf1N3,2.92
Ca1O3Rh1,1.5
F1Mg1N1O1Sr1,2.3
N1O2Os1Rh1,1.72
Fe2O2S1,0.82
N1Ni1O2Os1,1.44
F1Ga1O2Zr1,0.6699999999999999
F1Hg1O2Sb1,0.94
Bi1Ca1N3,1.97
F1O2Rb1Te1,2.58
Mo1Ni1O3,1.04
Cd1N2O1Sr1,2.41
Cd1F1N1O1Sc1,1.21
Mn1O2Os1S1,1.09
Cr1N1O2V1,0.45999999999999996
Ir1N1O2Sn1,1.1800000000000002
Ag1O2Os1S1,1.02
Cu1N1O2Sb1,1.35
B1K1N2O1,3.58
As1B1O2S1,1.16
O2Pd1S1Sb1,0.94
N2O1Pd1Tl1,1.86
Al1Ni1O2S1,1.23
Fe1Hg1N2O1,2.09
Co1Ga1O3,0.84
Au1Ca1F1N1O1,1.96
Al1F1O2Si1,1.12
Fe1O3Pt1,1.49
Hg1O3Ti1,2.34
Mn1N3Re1,1.35
F1Ge1O2Tl1,0.77
Al1N3Sr1,1.98
Mn1N2O1Zr1,0.87
B1O3Sc1,2.48
F1Ni1O2Sr1,1.3
O3Pb1Pt1,1.46
Mg1N1O2Si1,0.66
Bi1F1Ga1N1O1,0.8999999999999999
O3Si1Zn1,2.16
Ga1Hg1N2O1,2.4
Ir1O3Pt1,2.5
N3Rh1Sb1,1.83
Hf1O3Sb1,1.28
Cs1O2Pt1S1,3.54
Ir1N1O2Tl1,2.07
F1Ni1O2Os1,1.5899999999999999
Cs1F1O2Zn1,1.16
As1N2O1Si1,1.46
B2O2S1,1.74
N3Ru1Zn1,1.7000000000000002
Cs1N3Pt1,3.3899999999999997
Cd1N1O2Os1,1.42
Hf1N1O2Sb1,1.39
Bi1O2S1Si1,1.33
Cs1Mo1N2O1,1.9300000000000002
In1N2O1Si1,1.49
Hf1N1O2Rb1,3.44
F1Ir1N1O1Ru1,1.69
As1Hf1O2S1,1.21
Bi1F1N1O1V1,1.94
B1N3Te1,2.56
Ag1Fe1O2S1,1.05
Al1Au1N3,2.01
Co1O2S1Te1,1.1
N3Pt1Sb1,1.9900000000000002
F1O2Ru1Sc1,1.2
Hg1N3Pb1,2.3099999999999996
In1N1O2V1,1.6
Cr1Hf1N1O2,0.98
Ag1F1Li1N1O1,1.95
N1Na1O2Sc1,1.33
F1Na1O2Re1,1.58
Cs1O2Os1S1,2.76
Ag1N3Ni1,1.95
F1O2Pb1Rb1,1.26
Cd1F1O2Ti1,1.0
Be1F1Ir1N1O1,2.16
Ga1K1O2S1,1.28
Bi1N3Os1,1.2
Cu1F1O2Ru1,1.08
O3Pb1Rh1,1.44
Au2F1N1O1,1.78
Cd1In1N1O2,1.7
N2O1Te1Ti1,1.2999999999999998
Al1F1N1O1V1,1.1
B1Cr1O3,1.14
F1N1O1Os1Sr1,2.29
K1N3Pt1,3.41
Bi1O3Te1,1.08
Ge1N2O1Pb1,1.35
B1Ga1O3,2.44
Cd1Mg1N2O1,2.23
Al1Cs1N1O2,1.79
N1Nb1O2Te1,1.21
Cs1N3Rh1,2.5
La1N1O2Te1,1.41
F1N1O1Sr2,1.74
F1Mg1O2Te1,1.01
O2Pt1S1Sc1,1.0
Ba1N1O2W1,0.79
Ca1Hf1O2S1,1.04
Cr2O2S1,0.48
Ca1O2S1Ta1,1.44
Hf2N2O1,0.54
Ge1O2S1Ti1,0.84
N2O1Rh1Ru1,1.7
N1O2Rh2,1.58
B1Ba1O3,2.12
N1O2Re1Y1,0.74
In1Mo1O2S1,0.88
F1O2Rh1Sn1,0.99
B1Ca1O3,0.98
Fe1Ir1N2O1,1.72
Cu1N3Nb1,1.51
Al1F1O2Zn1,0.42
F1Mg1N1O1Zn1,1.58
N3Na1Ta1,1.6400000000000001
N2Ni1O1Ru1,1.74
Hf1O2S1Si1,0.92
Be1Ga1N3,2.6
Cr1F1N1O1Te1,1.13
Fe1O3Rh1,1.29
Ga1N1O2Sc1,1.48
Ag1N1Na1O2,1.78
Ge1Hg1O2S1,1.72
Au1K1O3,1.46
F1Hf1N1Nb1O1,1.4100000000000001
F1N1O1Pb1Te1,1.25
Fe1N1O2Ta1,0.3
F1Fe1O2Rb1,1.9500000000000002
Ba1In1N1O2,1.3399999999999999
As1Cr1F1O2,0.75
B1N3Sr1,2.26
Ba1F1Nb1O2,0.18
Al1F1N1O1Si1,1.37
Ba1Bi1F1N1O1,1.3
Ca1Cu1O3,0.96
Mg1O2Rh1S1,0.94
Au1Ca1F1O2,1.54
Al1O3Pd1,1.12
O3Y1Zr1,0.54
O3Tl2,1.48
F1Ge1N1O1Tl1,1.1800000000000002
Cs1Ga1N1O2,1.62
Co1O2S1W1,1.04
B1N1O2Zn1,2.22
Ag1N2O1Pt1,1.92
Cu1N2O1Ru1,1.69
N2O1Sr1Ti1,2.08
Cs1F1Li1O2,1.64
Hf1N3V1,1.5
Mg1Ni1O2S1,0.9
Au1F1O2Si1,2.4
O3Sc1Sn1,0.64
O2S1Si1Zr1,1.12
Li1N3Rb1,3.7300000000000004
Ca1O3Ti1,1.03
Ca1N3Pd1,1.98
Cd1N1O2Re1,1.07
F1Hg1N1O1Sb1,1.3399999999999999
Cs1O2S1Y1,2.15
N1Na1O2Ti1,1.05
N3Te2,1.9
K1N1Ni1O2,1.24
Be1N2O1Rh1,1.82
Ag1Mg1N1O2,1.75
Cr1O2S1Y1,0.78
F1In1Na1O2,1.1500000000000001
O2Pd1S1Y1,0.95
Cu1N1O2Y1,1.56
F1N1O1Sb1Te1,1.21
F1Mg1O2Sr1,0.85
As1Cr1N1O2,0.85
F1N1O1Sr1Te1,1.12
O2S1Si1Sn1,1.2
F1Mo1N1O1Re1,1.4500000000000002
N1Nb1O2Os1,1.28
F1Hg1O2Si1,2.32
N3Rh1Sc1,1.24
N2O1Ta2,0.46
K1N2O1Si1,3.1100000000000003
Al2N1O2,0.92
F1K1Li1O2,1.81
B1Cd1O3,2.2600000000000002
Hf1N2O1Rb1,1.54
Au1F1O2Y1,1.4300000000000002
F1N1O1Pd1Tl1,1.44
F1N1O1Pd1W1,0.68
In1La1N1O2,1.1600000000000001
B1F1N1O1Tl1,1.48
Ca1F1Hg1O2,1.2
Au1N3Ru1,1.86
Ca1Fe1O3,1.4300000000000002
K1N3Pb1,2.48
Be1O3Re1,1.35
Hf1N3Pt1,1.8399999999999999
Li1N1O2Ta1,0.36
F1N1O1Te1Zn1,1.14
F1N1O1Re1Ta1,1.2
Ga1O3Si1,0.64
B1N3W1,1.46
In1N1O2Tl1,1.54
F1N1O1Os1Zr1,1.46
Ca1F1O2Ti1,0.95
Al1O2Os1S1,1.47
F1Ge1Hf1O2,0.97
Ag1N3Sb1,2.09
Ag1Na1O3,1.9000000000000001
Ir1N1O2Ta1,1.1400000000000001
Fe1N3Tl1,1.62
Fe1Nb1O3,1.02
Au1F1N1O1Sb1,1.5
Ag1N1O2Te1,1.75
Al1Nb1O2S1,1.07
O2Pd1S1Si1,1.6
F1N1Nb1O1Rb1,1.92
Ga1Hg1N1O2,1.36
N1O2Re1Si1,1.54
Al1F1O2Sr1,1.12
Ba1F1Fe1N1O1,0.7
N1O2Pb1Zn1,1.32
Ca1F1Ir1N1O1,2.06
As1Ca1O3,1.21
F1O2Rh1Zr1,1.35
Bi1F1N1O1Tl1,0.96
F1Mg1N1O1Os1,1.8599999999999999
Be1N1O2Pd1,1.8199999999999998
Co1F1O2V1,0.7
Al1F1O2Os1,1.72
F1O2Tl1W1,1.09
F1N1Na1O1Sb1,0.98
Cu1Li1O3,1.75
N3Na1Nb1,1.38
Ni1O2S1Te1,1.15
F1N1Na1O1Rb1,2.86
O3Pt2,1.84
Fe1N3Sn1,1.38
N1O2Pt1Sc1,1.37
F1O2Pt1Re1,1.5899999999999999
Hg1N2O1Zr1,1.5
Al1N3Zn1,1.86
La1O2Rh1S1,0.86
Cs1F1Mo1N1O1,3.26
Au1F1Hg1N1O1,1.88
Cs1Ga1O2S1,2.1399999999999997
Cu1O3V1,0.8600000000000001
Ag1Ba1F1O2,0.92
Cr1F1O2Pt1,1.27
F1La1N1O1Zn1,0.84
Hf1O3Ru1,1.21
O2S1Te1W1,1.27
Ca1N3Ta1,1.35
K1O2Os1S1,1.5699999999999998
Al1O3Sc1,1.0
Ir1Mn1N1O2,1.13
F1Ge1N1O1V1,0.81
Ba1N2Na1O1,2.5999999999999996
F1N1O1Sr1Zn1,2.26
N1O2Pd1Y1,1.69
Ag1Li1O2S1,1.68
F1Fe1N1O1V1,0.99
B1F1N1O1Sr1,3.42
Li1N1O2Pb1,1.61
Co1N2O1Ru1,1.56
Cr1F1N1O1Ta1,1.1099999999999999
N2O1Sn1Zr1,0.94
Al1B1O2S1,1.4
Ba1Nb1O3,1.06
Be1O2S1Ti1,1.12
F1In1O2Pt1,1.29
N1O2Re1W1,1.4
Al1F1Mg1N1O1,1.45
As1N1O2Ru1,1.6099999999999999
Be1F1Hg1N1O1,2.84
Au1Ga1N2O1,1.87
Ca1O3Sr1,1.14
Cr1N1O2Rb1,1.72
F1Ni1O2Zn1,1.15
Ge1O2S1Y1,0.78
Ag1N1O2Sr1,1.84
Be1Co1N2O1,1.84
Cu1F1N1O1Zr1,1.2
Cd1N2O1Zr1,1.37
Mn1N1O2Sr1,1.3099999999999998
As1Fe1N1O2,1.27
Fe1Ga1O3,0.8999999999999999
Ni1O3Ta1,0.8300000000000001
Li1N1O2Sr1,1.82
Be1Cd1N3,2.63
Au1N3Rh1,1.96
Ag1N2Na1O1,2.49
As1F1Fe1N1O1,1.49
Cr1Cu1N2O1,1.38
O2Re1S1Sn1,1.1600000000000001
As1N2O1Y1,1.54
Ge1O3Pb1,0.3
F1Mo1N1O1Sc1,1.3599999999999999
Nb1O3Si1,1.01
Al1Ga1O3,1.38
Hg1N3Si1,3.24
O2Rh1S1Sr1,1.17
Au1Hg1O3,1.82
Be1N3Y1,2.84
Hg1Ni1O2S1,1.27
Al1Cr1O3,0.8
La1N2O1Pt1,1.87
N3Nb1Zr1,0.74
Ca1Co1O3,1.1099999999999999
B1F1O2Te1,1.8599999999999999
Cd1N2O1Zn1,2.17
F1Ge1Hf1N1O1,1.06
Ca1F1N1O1Ti1,1.43
O3Rb1W1,0.82
N3Tl1Zn1,2.8
N3Ti1Zn1,1.6600000000000001
F1Nb1O2Rb1,1.48
F1Ga1O2Sn1,0.26
Mg1Nb1O2S1,1.14
Ag1O3Pt1,2.12
Au1O3Si1,1.7799999999999998
O3Sb1W1,0.66
F1Fe1Hf1N1O1,1.48
B1Cd1N2O1,2.74
Cd1O2S1Sr1,1.29
F1O2Re1Ta1,1.19
F1O2Te1Zn1,0.96
F1O2Os1Zr1,1.62
Ga1N1Ni1O2,1.3900000000000001
O2Re1S1Tl1,1.21
F1N1O1Si1Ti1,0.98
Cr1Hg1N3,2.7
As1N3Re1,1.18
O3Ta1Te1,0.93
K1O3Ru1,1.23
N2O1Re1Zn1,1.18
F1O2Pd1Tl1,1.15
N2Ni1O1Zr1,1.04
O3Zr2,0.34
B1F1O2Tl1,1.8900000000000001
Al1F1N1O1Pb1,1.3800000000000001
Cs1O2S1Te1,2.94
Mo1N2O1Re1,1.1
F1Mo1O2Re1,1.56
Cr1F1Na1O2,1.33
N2O1Rh1Zr1,1.5
Al1Mg1N1O2,1.04
Bi1F1K1O2,0.9400000000000001
Ag1F1N1O1V1,2.0
Fe1Li1O2S1,1.0899999999999999
Bi1Fe1O2S1,0.91
N2O1Tl1Zr1,1.76
F1N1O1Pt1Re1,1.71
Hf1O2S1Sb1,1.12
Ag1Hg1N3,2.6100000000000003
Be1K1O3,2.55
Hf1N2O1Tl1,1.52
N2Nb1O1Ru1,1.1
N1Nb1O2Rh1,0.89
F1O2Re1Y1,1.47
Fe1N3Pd1,1.54
Cu1Mo1N2O1,1.44
F1Na1O2Sb1,1.08
B2N3,2.18
N1Nb1O2Pt1,1.29
Be1Ge1O3,1.23
Li1N2O1Ti1,1.98
Cd1N3Pb1,2.0700000000000003
O2S1Sc1Te1,0.9
F1La1Li1O2,0.6699999999999999
B1F1N1O1Pd1,1.66
Al1F1N1O1Os1,1.78
F1N1O1Rh1Zr1,1.3599999999999999
Ba1F1Ge1O2,0.92
Ba1Ge1N1O2,1.01
N1O2Si1Zn1,1.65
Cu1F1O2Ta1,1.44
Hf1N3Rh1,1.7000000000000002
In1N1O2Rb1,1.04
Ca1F1Ir1O2,1.75
Al1O2Rh1S1,1.5
Ba1N2O1Pd1,1.48
Bi1Mg1O3,0.76
N1O2Ta1Ti1,0.56
Hg1Li1N2O1,2.71
F1O2Pb1V1,1.34
Bi1Li1N3,2.36
Fe1O3Pb1,1.12
Ca1K1N3,2.96
Cr1F1O2Ta1,0.76
N2O1Pd1V1,1.14
F1Fe1O2V1,0.73
B1F1O2Sr1,2.86
Au1O2Pd1S1,1.51
Ga1Nb1O2S1,0.6799999999999999
La1N2O1Os1,1.85
Co1O2S1Sb1,0.8899999999999999
Co1N2O1Tl1,2.14
In1N3Na1,2.71
Cd1Co1O3,1.46
Cs1N2O1Ta1,1.98
K1Mg1N1O2,1.28
La1N2O1Sr1,1.78
Mn1N1Ni1O2,1.24
Ag1N1Ni1O2,1.79
Mn1Na1O3,1.15
Bi1O2S1Zn1,1.0
Mo1N1O2Ti1,0.7
Cs1Fe1N3,2.54
B1Hf1N2O1,1.22
N3Ru1Sr1,1.44
Ni2O2S1,0.98
Be1N1O2Re1,1.42
F1La1O2Zn1,0.66
Bi1N2O1Tl1,1.7
In1O2S1Tl1,1.03
K1O2S1W1,3.64
F1In1N1Na1O1,1.18
N2O1Sc1W1,0.4
Mg1N3Ni1,2.9
Cs1F1Mo1O2,1.6199999999999999
K1O2S1V1,2.09
Au1F1Hg1O2,1.56
Ir1N3V1,1.66
La1Mo1N2O1,0.7899999999999999
Ag1Ba1F1N1O1,1.4700000000000002
Al1B1N3,1.96
Cr1F1N1O1Pt1,1.52
Cs1Li1N1O2,2.18
As1O2S1Ta1,0.64
Na1O3Zr1,0.77
Co1F1Ge1N1O1,1.02
In1Ir1O3,1.2
La1O2Os1S1,1.07
Au1Fe1O3,1.32
Fe1N1O2Te1,1.22
Be1F1O2Ti1,0.84
K1O2Rh1S1,1.38
Li1N1O2Sc1,1.5899999999999999
F1N1O1Pt1Sb1,1.53
Bi1N1Na1O2,1.5
Ag1F1Hf1O2,2.34
Be1Cu1N1O2,1.87
Hg1O3Os1,1.65
As1Cd1O3,1.4
Cr1K1N2O1,3.62
Ga1N1O2W1,0.6799999999999999
F1N1O1Pd1Sn1,1.16
Ca1Ir1O3,1.77
N3Nb1Ru1,1.18
O3Ru1Tl1,0.96
As1N3Te1,1.83
K1O3Sn1,1.22
F1N1Ni1O1Zn1,1.51
Na1O3W1,0.58
Cs1N1O2Te1,0.98
As1O2S1Tl1,1.11
As1N2O1Sb1,0.9299999999999999
Cs1N1O2V1,1.71
Cs1K1N2O1,3.69
Al1La1N1O2,1.3299999999999998
F1In1N1O1Pt1,1.38
N2O1Sc1Ta1,0.61
F1Mg2N1O1,1.52
Li1O3Te1,0.97
Al1F1Mg1O2,0.88
O2Pd1S1W1,0.7
N2O1Os1Ru1,1.9500000000000002
Be1N2O1Pb1,2.07
Al1N1O2Zr1,0.75
N3Sn1Zn1,1.92
Al1Co1O3,1.04
Cr1N3Sr1,1.6300000000000001
B1O2S1Tl1,1.77
F1N1O1Si1Sn1,1.23
Mo1O2Re1S1,1.07
Cr1Na1O2S1,1.01
Bi1Ir1N3,1.67
K1N2O1Sn1,1.7
Bi1K1O2S1,2.5
N1O2Rh1Sr1,1.8299999999999998
B1O2S1Te1,1.56
Ag1Mn1N2O1,1.42
B1O3Re1,1.68
F1N1O1Pd1Si1,1.71
Nb1O2Rb1S1,1.98
O3Sc1Tl1,1.34
Ba1N1O2Y1,1.4100000000000001
Au1O2S1Sb1,1.23
O3Sb1Ta1,0.34
As1Cs1F1N1O1,2.09
Ag1Cr1N1O2,1.26
N3W1Zr1,0.68
O2Re1S1Ta1,0.93
Cd1F1O2Sr1,0.97
O2S1Te1Zn1,1.0
F1O2Re1Tl1,1.94
Ca1N1O2Y1,1.4
O2Os1S1Zr1,1.3399999999999999
Mg1O2Os1S1,1.3599999999999999
Bi1K1O3,0.56
N3Pt1Te1,2.0
Ga1N3Nb1,1.15
Al1N3Si1,1.93
Mo1N2O1Zr1,0.6
Bi1O2S1Tl1,1.16
Ba1Ge1O2S1,1.28
Fe1Hf1N2O1,1.02
Co1Li1N1O2,1.3399999999999999
Cr1O3Tl1,0.77
Cd1F1N1Ni1O1,1.08
N1O2Pd1Ta1,1.5
Cu1O2S1Ta1,1.68
Cu1N2Ni1O1,1.92
Ge1O3Zn1,0.48
F1O2Zn1Zr1,0.8099999999999999
F1N1O1Pd1Pt1,1.67
Al1As1O3,1.07
As1F1N1O1Sc1,1.38
Ca1Ir1O2S1,1.06
N3Nb1Os1,1.08
Ir1N2O1Sr1,3.92
B1Cu1O3,1.93
Ba1Hg1N2O1,2.16
Au1F1Ge1N1O1,1.45
N3Sb1Sr1,2.41
Cd1Mo1N3,1.3199999999999998
Ir1N1Na1O2,1.28
N3Y1Zn1,1.52
Ba1Hg1N3,2.58
Li1N2O1Pd1,2.32
Be1N2O1Os1,1.9500000000000002
N2O1Os1Re1,2.04
Ag1F1K1N1O1,2.28
F1Hf1O2Sb1,0.7
N2Nb1O1Y1,0.3
Hg1N1O2Si1,1.26
N3Sc1Sr1,1.72
O2Re1S1Y1,1.1
Ge1N1O2W1,0.7
F1Ge1Li1O2,0.5
F1N1Ni1O1Te1,1.24
Li1O3V1,0.87
La1Li1O2S1,1.3
F1Ni2O2,1.08
F1N1O1Te1W1,1.47
N3Na1Ni1,2.2
Au1O3Te1,1.52
Ag1Ca1O3,1.3
F1K1O2W1,3.0
F1In1O2Tl1,0.73
Co1F1N1O1Y1,0.98
Co1O3Pt1,1.72
Cs1Nb1O3,0.18
Ge1La1O3,0.28
F1K1N1O1Os1,1.7
Cr1Fe1N1O2,0.84
Co1Fe1N2O1,1.25
F1Hg1O2Sr1,1.26
Cs1Mo1O2S1,2.2
Cs1F1Ga1N1O1,2.02
N2O1Re1Te1,1.34
Au1Hg1O2S1,1.37
Ga2N3,1.98
Mo1N1O2Pb1,0.87
N1O2Ti1Tl1,2.42
F1K1O2V1,1.45
N1Ni1O2Sn1,1.02
F1Li1O2Pb1,1.05
Cr1Ga1N3,1.0
As1F1O2Ta1,1.04
F1Ni1O2Rh1,1.35
Ir1O3Te1,1.51
Cr1O2S1Ta1,0.65
Ba1O2Pb1S1,0.8
Cd2N2O1,2.16
K1La1O3,1.18
Bi1Mo1N2O1,1.03
Co1F1O2Sb1,1.01
F1Li1O2Zr1,0.67
Au1Fe1N2O1,1.48
Ge1O2S1V1,0.65
Al1N2O1Sn1,1.25
N2O1Ti1V1,0.5
O2S1Sr1Zn1,1.29
Cd1F1O2Te1,0.82
Au1Ge1N2O1,1.59
Be1Hg1O2S1,1.5899999999999999
Mg1O3W1,0.63
O3Rb1Sb1,2.4
Cd1F1Ir1O2,2.28
F1Ge1N1O1Y1,1.15
F1N1O1Ru1Sb1,1.54
Cd1N1O2Si1,1.48
Ir1Ni1O3,1.85
Ga1In1N1O2,1.27
As1F1O2Tl1,0.94
Li1N3Sn1,2.41
Co1O3Rh1,1.4300000000000002
Co1Hf1N3,1.48
F1N1O1Rb1Ru1,2.34
Al1N3Pb1,1.52
F1N1O1Rh1Sr1,2.7
B1O3Tl1,3.1
Fe1N1O2Sb1,1.04
Be1Ge1N2O1,1.6099999999999999
B1O2S1V1,1.2999999999999998
Fe1O3Ti1,0.6
F1Hg1N1Ni1O1,1.18
Cu1N2O1Te1,1.3900000000000001
F1K1O2Rh1,2.0
As1Fe1O2S1,1.06
Ag1Ca1N2O1,2.12
Mo1O2S1Sc1,1.06
Be1F1O2Pd1,1.8599999999999999
Ga1N3Sc1,1.7
Be1Fe1N2O1,1.5
Mn1O2S1Si1,1.19
F1In1N1O1Ru1,1.3599999999999999
Cu1N2O1Sr1,2.47
As1Cs1F1O2,1.7200000000000002
N1O2Os1Pb1,1.34
Cd1F1N1O1Sr1,1.63
Ba1N3Sc1,3.04
Ga1N1O2Rb1,2.82
As1Ga1O2S1,1.0
Ag1Be1N2O1,2.74
N2O1Pt1Zr1,1.19
O3Rh1Sr1,1.5
O2S1Si1Ti1,1.02
F1N1O1Re1Tl1,2.3
N3Rh1Te1,1.82
Ge1Hf1O2S1,1.1300000000000001
Ir1O3Ti1,1.4100000000000001
Ca1O2S1Ti1,0.8500000000000001
N3Pt1Ta1,1.54
Ca1Ge1N2O1,1.14
La1N3Y1,1.44
Ir1N3Pd1,1.75
Hg1N3Sr1,3.2
Al1F1Nb1O2,0.8799999999999999
Ag1Mg1O3,1.41
Bi1O2Rb1S1,1.18
F1O2Pd1Si1,1.57
N1O2Re1Ru1,1.62
Li1O3Pb1,1.28
N2O1Re1Rh1,1.36
Ca1N1O2Sb1,1.92
K1N2O1V1,2.58
K2N1O2,2.3
Hg1O2S1Si1,1.8
Fe1In1N1O2,1.28
As1O3Tl1,1.14
K1Li1O2S1,2.26
F1O2Sr1W1,2.3
Cd1N3Os1,1.56
Mg1N1O2Zr1,0.6799999999999999
Au1O2S1Y1,1.16
Cu1Ir1O3,1.56
Cd1La1N3,1.48
Ga1O3Pd1,1.27
Ba1N1O2Ta1,-0.02
Ga1N1O2Zn1,1.34
Al1N2O1Tl1,2.2800000000000002
Cd1N2O1Rh1,2.74
Hf1O3Ta1,0.64
La1N2O1Sn1,1.25
N1O2Os2,2.14
N1Nb1O2Zn1,0.93
F1N1O1Sc1Te1,1.28
Cr1N3Zr1,0.93
F1Ni1O2Te1,1.24
F1N1Ni1O1W1,1.62
Bi1F1Fe1N1O1,1.17
In1N3Ru1,1.51
Au1F1Ge1O2,1.2
B1Ga1N1O2,2.1
Hg1O3Ta1,0.76
Bi1N2O1Y1,1.28
Fe1O3Te1,1.19
Cd1N2Ni1O1,1.88
O2Pt1Re1S1,1.4500000000000002
F1Hf1N1O1Sb1,1.3900000000000001
Ag1Au1N2O1,2.2300000000000004
F1N1O1Zn1Zr1,1.42
F1O2Pd1Pt1,1.36
Al1Be1N3,1.9
Al1N1O2Y1,2.18
Li1N3Sb1,2.35
Li1Mg1N3,2.94
La1O3Ta1,0.53
Al1O2S1Sr1,0.82
Cr1Mn1N3,0.9099999999999999
O2Rh1S1Zr1,1.42
Co1O2S1V1,0.74
Co1Ga1N2O1,1.58
B1O2Pd1S1,1.48
Cd1F1Ni1O2,1.25
O2S1Tl1W1,1.1
Bi1N1O2Ru1,1.5
O3Re1Zn1,1.38
N2O1Zn1Zr1,1.1
B1N3V1,2.46
As1F1O2Rb1,0.66
F1O2Ru1Ti1,1.44
As1Hf1N3,1.43
As1O3Rh1,1.3
Cs1Mn1N2O1,2.81
Bi1F1N1O1Zn1,0.98
Be1Ir1N3,1.84
Ir1O2S1Zr1,0.9
Hf1N1O2Sc1,0.6
Al1B1O3,2.32
Co1F1N1O1Sb1,1.04
Al1B1F1O2,1.46
Ag1Mo1N1O2,1.23
Au1F1N1O1Pd1,1.69
F1Ga1N1Nb1O1,0.46
F1Hg1N1O1Sr1,1.62
F1K1N1O1V1,3.4
Cd1N2O1W1,1.07
Cs1F1Ga1O2,1.44
Mn1O3Os1,1.48
Mg1N2O1Ru1,1.5
As1F1N1O1Ta1,0.58
N3Pb1Tl1,2.23
Hf1O3Rb1,0.99
F1N1Ni1O1Rh1,1.55
F1Li1N1O1Pb1,1.59
Ag1Ba1O2S1,1.65
Cr1O2Pt1S1,1.21
Ag1Li1O3,1.96
Ga1Hf1N2O1,0.92
Co1F1O2Y1,0.84
F1K1N1O1W1,3.7
Li1N1Nb1O2,0.76
F1O2Te1W1,1.88
F1N1Ni2O1,1.44
La1N1O2Pd1,1.56
Au1Ga1N3,2.08
B1N2O1Te1,2.1399999999999997
N1O2Sc1Sn1,0.97
Ba1N1O2V1,1.49
F1K1N1O1Rh1,1.24
N1O2Ta1V1,0.8200000000000001
F1O2Re1Sn1,1.6
Mn1O3Zr1,0.14
Mg2N3,2.62
N1O2Si1W1,1.38
Be1F1N1O1Pd1,2.52
As1N1O2Pt1,1.82
Cr1Ge1N1O2,0.52
F1O2Rh1Sr1,1.48
Al1Co1F1N1O1,1.12
F1Hg1Ni1O2,0.96
Al1F1N1O1W1,1.36
F1La1N1O1Os1,1.9899999999999998
Bi1Fe1N3,1.56
Bi1Mg1N1O2,1.03
Mo1O3Zr1,0.75
Bi1N2O1Pt1,1.34
Mg2O2S1,0.82
K1N2O1Tl1,2.5
F1O2Rb1Ru1,2.1
Mn2O3,0.2
Hg1Na1O3,1.85
Be1In1N1O2,1.94
O2Pd1S1Sn1,0.86
La1O3Re1,1.01
Mn1Mo1O3,0.62
Ni1O2S1Zn1,1.49
F1Ge1O2Y1,0.92
Cd1N3Zn1,2.66
Hf1O2Pb1S1,1.1099999999999999
Cs1Hf1N1O2,2.13
Ga1Li1N3,2.59
F1O2Pt1Rh1,1.68
F1O2Tl1Zn1,1.06
N3Na1Rb1,3.6399999999999997
Mo1N2Nb1O1,0.52
Be1F1N1O1Rb1,3.0700000000000003
Ga1N2O1Pb1,1.4500000000000002
Hg1O2Ru1S1,1.69
O2Pd1Pt1S1,1.48
F1Ni1O2Pt1,1.54
Ag1Cs1N3,3.3099999999999996
Mn1Nb1O2S1,0.74
O3Re1Ru1,1.38
Cu1F1N1O1Tl1,1.18
Hg1O2S1Tl1,1.3599999999999999
F1Hf1Mo1N1O1,1.16
F1O2Pd1Ru1,1.33
As1Na1O3,0.52
F1Nb1O2Ta1,0.97
Ca1F1In1N1O1,1.0
Al1Mn1N1O2,1.36
F1Ir1Li1O2,1.7600000000000002
F1Hg1O2Pt1,1.6099999999999999
Mg1N2O1Sn1,1.54
F1O2Rb1Re1,1.57
In1O2S1Sr1,1.3699999999999999
La1N1O2W1,0.83
Ba1O3Ta1,0.9500000000000001
F1In1N1O1Si1,1.3800000000000001
Be1F1Mn1O2,0.86
Al1F1O2Zr1,0.7
O2Ru1S1Ti1,0.82
Ag1Be1F1O2,1.9500000000000002
Au1Hf1N1O2,1.93
Ge1N2O1Ru1,1.1400000000000001
F1Ge1N1O1Ta1,0.6
O3Sr1Zr1,0.55
B1Mo1O2S1,1.51
F1Mn1O2Pb1,0.6000000000000001
F1K1O2Tl1,1.5
As2N2O1,1.04
Mg1N3Sr1,2.9299999999999997
B1K1N3,3.17
Cu2O3,1.8
Cd1F1O2Zr1,1.18
Hf1Hg1N3,1.97
Hg1O3Rh1,2.4
Bi1N1O2Si1,1.31
N3Rh1W1,1.3599999999999999
La1O3Os1,1.21
N2O1Te1Zr1,1.32
Hg2N3,2.6
O3Te1Y1,1.1199999999999999
F1Mo1N1Ni1O1,1.19
Cu1O3Ti1,1.17
N1O2Pt1Re1,1.22
Ba1Ca1O2S1,1.2
Cu1Ge1N2O1,1.54
F1Mn1O2Sr1,0.69
O2S1Sb1Ta1,0.46
N2O1Ta1Tl1,1.33
F1Hg1N1O1Pt1,1.3
In1N3Zn1,1.84
In1Li1N2O1,2.2
F1Ir1N1O1Pt1,1.56
Ba1N3Sr1,2.67
Co1Cr1F1O2,0.96
K1Mn1N1O2,0.6
F1N1Na1O1Ti1,1.63
O3Sc1V1,0.56
Al1Ir1N1O2,1.32
Cd1O2S1Tl1,1.16
Ag1Mn1O3,1.36
Ni1O2S1Sn1,0.88
O3Os1Zn1,1.04
Ca1O2S1V1,1.12
F1K1O2Zr1,1.4000000000000001
Bi1Cr1N2O1,1.08
Cr1In1N3,1.3599999999999999
Cd1N3Re1,1.97
