formula,target
As1Au1N2O1,1.87
N2Ni1O1Ti1,1.2
N2O1Sn1Tl1,1.78
N3Ni1W1,1.27
N1O2Rb1V1,3.08
F1O2Pb1Te1,1.08
Ag1Mo1N2O1,0.86
F1Hf1Nb1O2,1.56
As1O2S1V1,0.78
Ca1O3Pt1,2.48
K1N1O2Sr1,1.9500000000000002
N1Na1O2Pb1,1.4
Al1F1N1O1Zn1,1.51
Cs1Na1O2S1,2.5999999999999996
Hf1O3Sn1,1.16
As1Ga1O3,1.02
F1Mg1O2Zn1,0.95
Ir1La1O2S1,1.14
Be1Hg1N2O1,2.22
Bi1La1N3,1.33
O2S1Sn1Zn1,1.26
Cr1F1O2Te1,0.93
Mn1O2Re1S1,1.14
N1O2Os1Si1,1.78
F1Ir1O2Y1,1.36
N1O2Si1Sr1,0.5
O3Pd1Tl1,1.69
F1O2Ru1Ta1,0.66
N3Na1Ru1,2.18
B1F1Mg1O2,2.52
La1N1Ni1O2,1.13
Nb1O2S1Te1,1.1600000000000001
F1N1O1Rh1Sn1,1.1
Be1Co1O2S1,1.3
Al1N3Nb1,1.08
Hg1N2O1Ru1,1.5
Hg1N1O2Rh1,1.58
As1Be1N2O1,1.65
F1O2Sb1Te1,1.09
Ag1Ga1O2S1,1.1600000000000001
Cd1N2O1Os1,1.74
F1In1N1Na1O1,2.16
Ge1N1O2V1,0.6699999999999999
F1O2Sr1Te1,1.23
Na1O2S1Sc1,1.3399999999999999
Bi1Li1O2S1,1.42
Ca1Hf1N3,2.08
Ca1O3Rh1,1.5
As1O3Sc1,1.22
N1O2Os1Rh1,1.72
Fe2O2S1,0.82
N1Ni1O2Os1,1.79
F1Ga1O2Zr1,0.6699999999999999
F1Hg1O2Sb1,0.94
F1N1O1Ti1Y1,0.78
Bi1Ca1N3,1.97
F1O2Os1Te1,2.28
Mo1Ni1O3,1.04
Cd1N2O1Sr1,2.0
Be1O3Te1,0.94
Al1Mn1N1O2,1.1600000000000001
Fe1Ge1O2S1,0.87
Cd1F1N1O1Sc1,1.44
Hf1In1N1O2,1.82
As1F1N1O1Sb1,1.15
Mn1O2Os1S1,1.09
Cr1N1O2V1,0.7
Co1N2O1V1,0.8500000000000001
Cu1N1O2Sb1,1.44
B1K1N2O1,3.58
N2O1Pd1Tl1,1.86
F1Fe1O2Tl1,0.5
Al1Ni1O2S1,1.14
Cs1F1Li1N1O1,2.48
La1O3Si1,1.0
Co1Ga1O3,0.84
Au1Ca1F1N1O1,1.96
Al1O2Rh1S1,1.22
Al1F1O2Si1,1.12
Ba1F1O2Y1,1.01
Fe1O3Pt1,1.49
B1N3Ni1,1.9300000000000002
Mn1N3Re1,1.8
As1F1N1O1Rb1,2.1100000000000003
Cs1O3Zn1,1.88
Ba1Bi1F1O2,0.8999999999999999
F1Ge1O2Tl1,0.77
Al1N3Sr1,1.98
Ir1O3Ru1,1.98
Nb1O3Re1,1.26
O3Pb1Pt1,1.46
Bi1F1Ga1N1O1,0.64
Be1N2O1W1,1.32
Al1Cd1O2S1,1.73
Cs1O2Pt1S1,3.54
Ir1N1O2Tl1,2.07
N1O2Pb1Pt1,1.58
F1Ni1O2Os1,1.76
Ag1F1O2Tl1,1.11
Mg1O2S1W1,1.56
Cs1F1O2Zn1,1.7799999999999998
Ga1N2O1Ti1,1.0
As1N2O1Si1,1.46
Cs1N3Pt1,3.3899999999999997
B1Li1N1O2,2.12
Cd1N1O2Os1,1.04
Cs1F1O2Ru1,2.16
Hf1N1O2Sb1,1.88
In1N2O1Si1,1.49
Fe1Ga1O2S1,0.95
Ba1N2O1Te1,1.92
F1Ir1N1O1Ru1,1.76
As1Hf1O2S1,1.56
Li1N1O2Zn1,2.04
Al1Au1N3,2.01
Co1O2S1Te1,1.08
F1O2Ru1Sc1,1.4
In1N1O2V1,1.02
Ca1Co1O2S1,0.86
N1Na1O2Sc1,1.33
Cs1O2Os1S1,1.34
Al1N3Re1,1.6099999999999999
Ag1N3Ni1,2.0
Cd1F1O2Ti1,1.72
Be1F1Ir1N1O1,2.0
Cu1F1O2Ru1,1.25
F1Ni1O2Pb1,0.66
Co1O2S1Si1,1.62
N2O1Te1Ti1,1.2999999999999998
N2O1Ru1W1,1.13
In1N3Ni1,2.62
Be1Ca1N3,1.94
F1N1O1Os1Sr1,2.29
F1K1N1O1Si1,2.42
Bi1O3Te1,1.0
Cd1Mg1N2O1,2.23
Al1Cs1N1O2,1.79
N1Nb1O2Te1,0.66
Cs1Hf1O3,1.92
F1Mg1O2Te1,1.04
Ba1N1O2W1,0.79
Ge2N2O1,0.96
Cr2O2S1,0.48
Al1B1F1O2,1.56
B1F1Mg1N1O1,2.98
Hf2N2O1,0.54
Ge1O2S1Ti1,0.84
N2O1Rh1Ru1,1.7
N1O2Rh2,1.58
Ni1O3Os1,1.5699999999999998
B1Ba1O3,1.02
F1Mg1N1Ni1O1,1.38
Hg1N1O2Os1,1.2
N3Sr1Tl1,2.62
Al1Cd1O3,1.44
B1Ca1O3,2.12
Cu1N3Nb1,1.48
Al1F1O2Zn1,0.42
Ba1O2S1Ta1,1.73
N3Na1Ta1,2.06
N1Ni1O2Rh1,1.43
K1N2O1W1,1.5100000000000002
K1O3Zr1,1.62
Be1Ga1N3,2.31
Cr1F1N1O1Te1,1.13
Fe1O3Rh1,1.29
F1Mn1N1O1Pd1,1.12
Ga1N1O2Sc1,1.3199999999999998
N2O1Re1Ru1,1.2
O3Sn1Zr1,0.2
F1N1O1Pb1Te1,1.25
Fe1N1O2Ta1,0.65
Hf1In1O3,0.65
Ca1N3Sc1,1.85
Bi1In1O3,0.7
F1Fe1O2Rb1,1.9500000000000002
N2O1W1Y1,1.22
Ba1In1N1O2,1.3399999999999999
As1Cr1F1O2,0.75
B1N3Sr1,2.67
Ba1F1N1O1Y1,0.6
Ba1Bi1F1N1O1,1.3
As1F1O2Rb1,1.71
Mg1O2Rh1S1,1.0699999999999998
Co1O2S1Sr1,1.66
N1O2Zn2,1.72
Au1Ca1F1O2,1.54
N3Nb1Tl1,2.0
Au1Ir1N3,2.38
F1Ge1N1O1Tl1,1.1800000000000002
La1N2Na1O1,2.18
Ga1N1Nb1O2,0.55
O3Sb1Sn1,0.6
F1Hg1O2Y1,1.16
Cs1Ga1N1O2,2.1
Co1O2S1W1,1.04
Ag1N2O1Pt1,1.93
Cu1N2O1Ru1,1.78
Ir1O3Ta1,1.5
As1F1O2Sb1,1.16
Hf1N3V1,1.16
Li1N3Rb1,3.7300000000000004
Ca1O3Ti1,-0.12
F1Hg1N1O1Sb1,1.3399999999999999
F1Ga1N1O1Zr1,0.9099999999999999
Cs1O2S1Y1,2.15
Cr1O2S1Sb1,0.94
N3Te2,1.9
Ag1Mg1N1O2,1.82
Mn1O3Y1,1.07
Cd1F1O2Sc1,0.95
Fe1N1O2Pt1,1.5699999999999998
Mg1Mn1N1O2,0.92
N2Nb1O1Zr1,0.62
F1In1Na1O2,1.62
F1N1O1Sb1Te1,1.24
F1Mg1O2Sr1,0.85
Li1Nb1O2S1,1.23
N2O1Sc1Te1,1.22
As1Cr1N1O2,1.14
Cu1La1O2S1,0.8200000000000001
F1N1O1Sr1Te1,1.6500000000000001
F1La1O2Ti1,1.4
K1N3Sc1,3.04
N1Nb1O2Os1,1.04
Bi1F1K1N1O1,2.34
N3Rh1Sc1,1.3599999999999999
N2O1Ta2,0.46
N1O2Si1V1,1.0
Al2N1O2,0.92
Cr1F1N1Na1O1,1.35
B1Cd1O3,2.2600000000000002
Au1F1O2Y1,1.4300000000000002
F1N1O1Pd1Tl1,1.7
In1La1N1O2,1.54
B1F1N1O1Tl1,2.19
Al1F1O2Pb1,0.96
Au1N3Ru1,1.9300000000000002
Ir1Li1N2O1,2.35
N3Rh1Sb1,1.68
F1In1N1O1Pt1,1.74
Ca1Fe1O3,1.4300000000000002
Bi1Ge1N2O1,1.42
K1N3Pb1,2.48
F1Mn1O2Si1,1.08
Ag1F1O2Si1,1.5499999999999998
Be1O3Re1,1.35
Hf1N3Pt1,1.8399999999999999
La1Mg1N2O1,2.3
As1N1O2Pb1,1.42
Ag1N3Sc1,1.84
F1O2Si1Ti1,0.84
F1N1O1Os1Zr1,1.46
Ca1F1O2Ti1,0.95
Ag1N3Sb1,2.38
F1Ge1Hf1O2,0.58
Ag1Na1O3,1.9000000000000001
Ir1N1O2Ta1,1.1400000000000001
Ag1N1O2Te1,1.75
Co1Ge1N3,1.44
N1O2Pd1Ru1,1.52
O2Pd1S1Si1,1.6
F1N1Nb1O1Rb1,1.92
Cu1N1O2Si1,1.5499999999999998
N1O2Re1Si1,1.54
O2Pd1Pt1S1,1.43
Al1F1O2Sr1,1.12
N1O2Pb1Zn1,1.32
As1O2S1Sc1,1.01
Li1O3Ti1,0.4
Ca1F1Ir1N1O1,1.3
As1Ca1O3,0.42
F1O2Rh1Zr1,1.86
Bi1F1N1O1Tl1,1.17
B1F1O2Pd1,2.12
F1Mg1N1O1Os1,1.8599999999999999
Be1N1O2Pd1,1.74
In1O2S1Sn1,0.7
Cd1Ni1O2S1,1.15
K1O3Sb1,0.16
Mn1N1O2Te1,1.18
Cs1Ir1N3,4.68
Ca1N1O2Re1,0.26
F1La1Li1N1O1,1.24
Cu1Li1O3,1.75
Cd1N2O1Y1,1.77
Ca1N3Rb1,3.12
O3Pt2,1.84
Ag1F1O2V1,1.72
N1O2Pt1Sc1,1.37
F1N1O1Re1Y1,1.62
Hg1N2O1Zr1,1.5
Al1N3Zn1,1.76
Ag1K1O2S1,2.28
Cs1F1Mo1N1O1,2.06
Cu1O3V1,0.8600000000000001
Ag1Ba1F1O2,1.24
B1Mg1N3,2.1
Cr1F1O2Pt1,1.27
F1La1N1O1Zn1,1.19
Hf1O3Ru1,1.21
Co1O2S1Y1,0.76
O2S1Te1W1,1.56
Ca1N3Ta1,1.35
K1O2Os1S1,1.5699999999999998
Al1O3Sc1,0.72
O3Pd1Ru1,1.6400000000000001
N3Ru1Y1,1.79
Ir1Mn1N1O2,1.16
F1Ge1N1O1V1,1.0
Al1F1Li1O2,1.84
Al1K1N1O2,1.49
Ba1N2Na1O1,2.86
As1O2Rb1S1,1.12
O2Ru1S1Ti1,1.46
N1O2Rb2,2.3
Ir1Mg1O3,1.3
Ag1Li1O2S1,1.68
Li1N1O2Pb1,1.62
Au1N3Pt1,1.94
O3Si1Sr1,0.1
Co1N2O1Ru1,1.74
Cr1F1N1O1Ta1,1.1099999999999999
Ba1Nb1O3,1.06
N1O2Rb1Sb1,0.68
Bi1F1N1O1Os1,1.24
F1In1O2Pt1,1.29
N1O2Re1W1,1.45
F1Mg2O2,0.74
O2Rb1Ru1S1,2.57
As1N1O2Ru1,1.6099999999999999
Be1F1Hg1N1O1,2.2
Ca1O3Sr1,1.14
Cr1N1O2Rb1,1.72
N1O2Pt1Ti1,1.23
F1Ni1O2Zn1,1.15
O2Ru1S1Sb1,1.1
Ag1N1O2Sr1,1.84
Be1Co1N2O1,1.74
Cu1F1N1O1Zr1,1.2
F1Hf1O2Pb1,1.39
Cd1N2O1Zr1,1.08
In1O3W1,0.18
As1Fe1N1O2,1.26
Fe1Ga1O3,0.82
Ni1O3Ta1,0.8300000000000001
Be1Cd1N3,2.63
As1F1Fe1N1O1,1.49
K1Mo1N2O1,0.98
N1Na1Nb1O2,0.18
O2Re1S1Sn1,1.1600000000000001
As1N2O1Y1,0.92
F1Mo1N1O1Sc1,1.3599999999999999
Nb1O3Si1,1.01
N3Si1Tl1,1.6
O2Rh1S1Sr1,1.17
Co1Mg1O2S1,0.98
Be1N3Y1,2.84
La1N2O1Pt1,1.87
Be1F1N1O1Ti1,1.1099999999999999
N3Nb1Zr1,0.74
B1F1N1O1V1,1.6
Cd1N2O1Zn1,2.17
F1Ge1Hf1N1O1,1.38
Li1N3Ni1,2.02
O3Rb1W1,-0.24
N3Tl1Zn1,2.52
Mo1O2Pd1S1,0.76
Mn1O3Zr1,0.46
F1Nb1O2Rb1,1.48
Au1F1O2Sb1,1.28
Ag1O3Pt1,2.12
Ba1N2O1Pt1,2.34
B1Cd1N2O1,2.74
F1O2Re1Ta1,1.19
F1Mn1N1O1Si1,1.23
Ag1F1N1O1Si1,1.8
F1O2Os1Zr1,1.62
Ga1N1Ni1O2,1.3900000000000001
O2Re1S1Tl1,1.21
F1N1O1Si1Ti1,1.06
Cr1Hg1N3,2.05
O3Pt1Rh1,1.66
F1O2Pd1W1,1.32
O3Ta1Te1,0.52
K1O3Ru1,1.84
F1O2Pd1Tl1,1.15
Au1F1N1O1Y1,1.69
N2Ni1O1Zr1,1.1099999999999999
O3Zr2,0.34
Ga1Mn1O2S1,0.9
Au1Fe1N2O1,1.73
As1F1N1O1V1,0.96
Cs1O2S1Te1,2.94
N1O2Pb1Te1,1.35
Mo1N2O1Re1,1.36
F1Hg1N1O1Si1,1.83
F1Mo1O2Re1,1.56
Cr1F1Na1O2,0.18
F1K1Li1N1O1,2.4699999999999998
Al1Mg1N1O2,1.04
Mo1N1O2Sc1,0.9299999999999999
Bi1F1K1O2,0.9400000000000001
F1Na1O2Rb1,1.96
Bi1Fe1O2S1,0.91
F1N1O1Pt1Re1,1.71
Cs1N2Na1O1,3.54
Hf1O2S1Sb1,0.8
Cu1Mo1N2O1,1.06
B2N3,2.18
N1Nb1O2Pt1,0.64
Ge1Li1O2S1,1.08
Be1Ge1O3,1.38
Li1N2O1Ti1,1.5
Li1Mg1N1O2,1.8
O2S1Sc1Te1,1.04
N3Pt1Sc1,1.49
F1La1Li1O2,0.6699999999999999
Ag1O3Rh1,1.92
F1Mg1O2Os1,1.6099999999999999
Al1F1N1O1Os1,1.85
F1Ir1O2Si1,2.02
Bi1F1O2Tl1,0.79
F1N1O1Rh1Zr1,1.3599999999999999
Ba1F1Ge1O2,0.92
Ba1Ge1N1O2,1.56
N1O2Si1Zn1,0.9
F1N1O1Tl1W1,1.3499999999999999
N3Sr1Te1,2.5700000000000003
Hf1N3Rh1,1.7000000000000002
O3Rh2,1.58
Cs1N1O2Sr1,1.7
O2S1Zn1Zr1,0.98
B1N1O2Si1,1.52
Ca1F1Ir1O2,1.75
Ba1N2O1Pd1,2.23
Bi1Mg1O3,0.76
N1O2Ta1Ti1,0.64
Hg1Li1N2O1,2.71
Al1F1N1O1Sr1,1.7400000000000002
Ca1Ge1N1O2,2.08
Bi1Li1N3,2.36
Ca1K1N3,3.4299999999999997
Cr1F1O2Ta1,0.76
F1Fe1O2V1,0.86
Ba1F1O2Pb1,0.42
B1F1O2Sr1,2.86
Ga1Nb1O2S1,0.6799999999999999
La1N2O1Os1,1.85
Au1Cu1N1O2,2.05
Li1O2S1Zr1,1.31
Co1O2S1Sb1,0.8899999999999999
Hg1Mo1O3,1.06
Hg1O3Rb1,1.46
Cd1Co1O3,2.04
Au1O3Sb1,1.24
Cs1N2O1Ta1,2.7
F1Ge1O2V1,0.65
F1O2Sr1Zn1,1.54
La1N2O1Sr1,2.0100000000000002
Au1F1O2Ti1,0.28
Cs1Fe1N3,2.54
Ir1N3W1,1.5
Ni2O2S1,0.98
F1La1O2Zn1,0.34
Bi1N2O1Tl1,1.6400000000000001
In1O2S1Tl1,1.03
Mg1N1O2Zn1,1.5899999999999999
B1N1O2Re1,1.6600000000000001
K1O2S1V1,2.09
Au1F1Hg1O2,1.56
La1Mo1N2O1,0.7899999999999999
Ag1Ba1F1N1O1,1.4700000000000002
Li1O2Pb1S1,1.55
Al1B1N3,1.96
Cr1F1N1O1Pt1,1.3
Cs1Li1N1O2,1.98
Na1O3Zr1,0.24
Ni1O2Rh1S1,1.2599999999999998
F1N1O1Pt1Rb1,3.44
Fe1N3Sb1,1.65
La1O2Os1S1,1.07
B1F1O2V1,1.3
O3Rb1Te1,2.7
La1N3Tl1,1.66
Fe1N1O2Te1,1.35
Ge1O3Zn1,0.91
K1O2Rh1S1,2.45
As1F1Fe1O2,0.9299999999999999
Li1N1O2Sc1,1.5899999999999999
F1N1O1Pt1Sb1,1.53
Bi1N1Na1O2,1.5
Ag1F1Hf1O2,2.34
F1Mo1O2Sc1,1.15
Be1O2Pd1S1,1.54
Li1N2O1Re1,1.46
Hg1O3Os1,2.14
Al1N2O1Ti1,0.98
As1Cd1O3,1.08
Be1F1Hg1O2,1.88
Cr1K1N2O1,2.5
F1N1O1Pd1Sn1,1.16
N3Nb1Ru1,1.19
O3Ru1Tl1,0.96
F1Hf1N1O1Pb1,1.64
Cd1Ir1O2S1,1.28
K1O3Sn1,0.34
F1N1Ni1O1Zn1,1.51
Na1O3W1,1.42
N1O2Rb1Tl1,2.56
As1O2S1Tl1,1.11
As1N2O1Sb1,0.9
Bi1F1O2Os1,1.3
N2O1Sc1Ta1,0.61
Cu1Mn1N1O2,0.86
Na1O3V1,2.58
F1Mg2N1O1,1.52
Li1O3Te1,0.97
Al1F1Mg1O2,0.34
O2Pd1S1W1,1.1600000000000001
N2O1Os1Ru1,1.9500000000000002
Ga1N3Sr1,2.49
Be1N2O1Pb1,2.26
N3Sn1Zn1,1.92
Cd1Hg1N2O1,2.08
In1O2Pt1S1,1.0
Al1Co1O3,1.04
Cr1N3Sr1,1.12
In1Li1N3,2.5700000000000003
B1O2S1Tl1,1.77
N3Nb1Rb1,1.48
Mg1O2Pb1S1,1.24
Ag1F1Ga1O2,0.68
Be1N3Tl1,2.8
F1N1O1Si1Sn1,1.23
Mo1O2Re1S1,1.08
Mn1N3Nb1,0.9099999999999999
Cr1Na1O2S1,1.01
Ca1N2O1Ru1,2.2
Mn2N2O1,0.98
Bi1Ir1N3,2.08
Nb1O2Rb1S1,1.98
Ba1N1O2Y1,1.4100000000000001
F1Mg1Nb1O2,1.04
Al1F1N1Nb1O1,1.19
As1Cs1F1N1O1,2.09
Ag1Cr1N1O2,1.26
N3W1Zr1,0.8700000000000001
N1O2Sc1Tl1,2.06
O2Re1S1Ta1,0.93
Cd1F1O2Sr1,0.97
Ca1F1N1O1Pd1,1.4
N1O2Sc1V1,1.48
F1In1O2Ru1,1.28
F1O2Re1Tl1,1.94
Ca1N1O2Y1,1.4
O3Sc1Ta1,0.56
Mg1O2Os1S1,1.3599999999999999
F1Hf1N1O1Y1,0.86
Bi1K1O3,0.56
N3Pt1Te1,2.0
F1In1N1O1Sn1,0.74
Ga1N3Nb1,1.15
Al1N3Si1,1.93
Mo1N2O1Zr1,0.6
Bi1N2O1Sb1,1.2
Bi1O2S1Tl1,0.92
Ba1Ge1O2S1,1.28
Cr1O3Tl1,0.42
N2O1Pb1Ru1,1.46
Cd1F1N1Ni1O1,1.52
Cu1N2Ni1O1,1.92
La1O3Ru1,1.34
F1O2Zn1Zr1,0.8099999999999999
Al1As1O3,1.07
Hf1Ir1N2O1,1.34
As1F1N1O1Sc1,1.38
Ca1Ir1O2S1,1.15
B1Cu1O3,1.52
Ba1Hg1N2O1,2.16
F1Fe1Li1O2,1.3800000000000001
Au1F1Ge1N1O1,1.76
N3Sb1Sr1,3.3
Cd1Mo1N3,1.3199999999999998
Ir1N1Na1O2,1.28
Bi1F1Fe1O2,0.8799999999999999
Ba1Hg1N3,2.58
As1N1Na1O2,0.9
Li1N2O1Pd1,2.59
Be1N2O1Os1,1.9500000000000002
N2O1Os1Re1,1.56
Ag1F1K1N1O1,1.95
Fe1Mo1N1O2,0.9600000000000001
F1Hf1O2Sb1,1.08
Hg1N1O2Si1,2.1
N3Sc1Sr1,2.51
Ba1Hf1N3,2.1
Ge1N1O2W1,0.7
F1O2Sc1Te1,1.36
In1N3Ta1,1.22
F1N1Ni1O1Te1,1.24
La1Li1O2S1,1.51
Al1Fe1N3,1.2000000000000002
F1Ni2O2,1.08
Mn1N3Si1,1.14
F1N1O1Te1W1,1.47
Au1O3Te1,1.7
La1O2S1Zn1,0.8
Ag1Ca1O3,1.63
F1K1O2W1,1.66
F1In1O2Tl1,0.73
Co1F1N1O1Y1,1.33
Co1O3Pt1,1.6400000000000001
Cs1Nb1O3,1.74
Ge1La1O3,0.28
F1K1N1O1Os1,1.7
Co1Fe1N2O1,1.25
Cs1F1Ga1N1O1,2.02
Au1Hg1O2S1,1.37
Mo1N1O2Pb1,1.44
F1K1O2V1,2.84
N1Ni1O2Sn1,1.02
F1La1N1O1Rh1,1.53
Cr1Ga1N3,1.23
Ir1O3Te1,1.56
Cr1O2S1Ta1,0.65
Cr1F1N1O1Ru1,1.28
Cd2N2O1,2.16
Fe1O2S1V1,0.69
N3Si1Zr1,1.1400000000000001
Au1F1O2Pd1,1.54
K1La1O3,1.18
Bi1Mo1N2O1,1.03
Co1F1O2Sb1,0.88
F1Li1O2Zr1,0.67
Al1B1F1N1O1,1.52
Ge1O2S1V1,0.65
Al1N2O1Sn1,1.25
O2S1Sr1Zn1,1.29
La1N2O1Tl1,1.58
Au1Ge1N2O1,1.59
Ca1Li1O3,1.52
Be1Hg1O2S1,1.5899999999999999
Mg1O3W1,0.84
K1N3Te1,3.12
Cd1La1N3,1.82
Cu1O2S1Zr1,1.04
Cu1Fe1O3,1.3
Cd1F1Ir1O2,2.28
Co1Hg1N3,1.78
Cd1N1O2Si1,0.9
Ir1Ni1O3,1.85
Ba1N1O2Sc1,0.58
Ga1In1N1O2,1.5
O3Rb1Sc1,1.6900000000000002
As1F1O2Tl1,0.94
Bi1O2Os1S1,1.0
Ir1N2O1Te1,2.32
Co1O3Rh1,1.4300000000000002
Co1Hf1N3,1.48
F1N1O1Rb1Ru1,2.34
Al1Mg1O2S1,1.06
Al1N3Pb1,1.79
Co1F1Mg1N1O1,1.53
F1N1O1Rh1Sr1,1.94
Mg1N1O2Os1,1.06
Mo1O3Ru1,1.13
As1N3Sb1,1.6400000000000001
Fe1N1O2Sb1,1.18
Be1Ge1N2O1,1.5
Fe1N3Pd1,1.72
Be1O2S1Ti1,1.14
Ag1N2O1Si1,1.89
B1O2S1V1,1.38
Fe1O3Ti1,0.34
F1Hg1N1Ni1O1,1.63
Cu1N2O1Te1,1.46
F1K1O2Rh1,1.0
As1Fe1O2S1,0.96
Fe1N1O2Rb1,1.9
Mo1O2S1Sc1,1.06
Be1F1O2Pd1,1.8599999999999999
F1N1O1Re1Sn1,1.26
Ga1N3Sc1,1.7
Ca1F1O2Pd1,1.04
Mn1O2S1Si1,0.96
Cs1Li1N3,3.34
F1In1N1O1Ru1,1.3599999999999999
Ag1O2S1Si1,1.1
Cu1N2O1Sr1,2.47
Fe1Hf1O2S1,0.8600000000000001
Ca1Fe1N2O1,1.14
Cd1F1N1O1Sr1,1.63
Ag1Be1N2O1,2.74
O3Rh1Sr1,1.5
O2S1Si1Ti1,1.02
Ge1N2O1Si1,1.26
Al1F1O2Os1,1.92
Ge1Hf1O2S1,1.1300000000000001
Ca1O2S1Ti1,0.36
N3Pt1Ta1,1.6600000000000001
Hf1N2O1Ti1,0.61
La1N3Y1,1.12
Ir1N3Pd1,2.0
Ir1N2Ni1O1,2.12
Hg1N3Sr1,3.2
Al1F1Nb1O2,0.8799999999999999
Ba1N3Sb1,3.0
Ga1N1O2Sb1,1.02
Bi1O2Rb1S1,1.18
F1O2Pd1Si1,1.57
F1O2Si1Sn1,1.19
F1Hg1N1O1Te1,1.0
N1O2Re1Ru1,2.08
N2O1Re1Rh1,1.2400000000000002
Cs1F1N1O1Te1,2.9
K1N2O1V1,2.58
K2N1O2,2.3
Fe1In1N1O2,1.28
As1O3Tl1,1.4
K1Li1O2S1,2.6399999999999997
Mg1N1O2Zr1,0.6799999999999999
Au1O2S1Y1,1.16
Cu1Ir1O3,1.56
Au1Ca1N3,2.3
Cu1N1Na1O2,1.55
O3Re1Zn1,0.64
Al1O2Pb1S1,1.27
Ag1F1Ga1N1O1,1.04
Ga1O3Pd1,1.26
Ag1N3Te1,2.58
Ba1N1O2Ta1,0.94
Co1La1N2O1,1.28
Al1N2O1Tl1,2.2800000000000002
Hf1O3Ta1,0.64
La1N2O1Sn1,0.72
N1Nb1O2Zn1,0.93
Be1N1O2Re1,1.36
F1N1O1Sc1Te1,1.28
F1Ni1O2Te1,1.1800000000000002
O3Pd1Sc1,1.36
Al1O3Ru1,1.74
N1O2Os1Sr1,1.9200000000000002
Au1F1Ge1O2,1.2
F1Fe1Li1N1O1,1.55
B1Ga1N1O2,2.1
Ag1F1K1O2,2.46
O3Pt1Sr1,1.65
F1Hf1N1O1Sb1,1.3900000000000001
F1N1O1Zn1Zr1,1.04
F1O2Pd1Pt1,1.54
Al1Be1N3,1.9
Li1N3Sb1,2.35
Li1Mg1N3,2.94
La1O3Ta1,0.53
Al1O2S1Sr1,1.77
As1F1O2Sc1,1.19
Al1N3V1,1.58
O2Rh1S1Zr1,1.1
Co1O2S1V1,0.56
Cr1Ga1N1O2,0.5
B1O2Pd1S1,1.48
F1In1O2Sn1,0.38
Au1N2O1Rb1,3.2800000000000002
Cd1F1Ni1O2,1.25
Bi1N1O2Ru1,1.23
Co1O3Tl1,1.28
Al1O2S1Zn1,2.16
N2O1Zn1Zr1,1.25
La1O2S1Sc1,1.2
F1O2Ru1Ti1,1.15
As1Hf1N3,1.2
As1O3Rh1,1.3
O3Os1Zr1,1.12
Ag1F1Li1O2,1.74
Hf1N1O2Sc1,0.6
F1Li1N1O1Zr1,1.21
Co1F1N1O1Sb1,1.19
Ag1Mo1N1O2,1.23
In1N1O2Ru1,1.0
Bi1O2Rh1S1,0.88
As1Hg1N3,1.88
F1La1O2Rh1,1.26
F1Hg1N1O1Sr1,1.76
F1K1N1O1V1,2.05
Cd1N2O1W1,1.6
Cs1F1Ga1O2,1.44
Mn1O3Os1,1.25
As1F1N1O1Ta1,1.0
N3Pb1Tl1,2.23
Hf1O3Rb1,1.8
N3Rb1Rh1,4.56
Ag1Ba1O2S1,1.65
Co1F1O2Y1,1.0
F1In1N1O1Tl1,1.18
F1K1N1O1W1,3.7
Li1N1Nb1O2,0.76
F1N1Ni2O1,1.44
O3Os1Ru1,1.9100000000000001
Co1N3Sb1,1.77
La1N1O2Pd1,1.56
F1K1O2Os1,2.31
Au1Ga1N3,2.08
In1Na1O2S1,1.16
Cr1Fe1N1O2,0.98
Ba1N1O2V1,0.08
F1K1N1O1Rh1,2.28
O2Pt1S1Sb1,1.05
N1O2Ta1V1,0.8200000000000001
F1O2Re1Sn1,1.22
Mg2N3,2.62
Cr1Ge1N1O2,0.52
Co1F1Mg1O2,1.0
F1O2Rh1Sr1,1.48
F1Hg1Ni1O2,1.44
As1O3Pt1,1.66
F1La1N1O1Os1,1.9899999999999998
Bi1Mg1N1O2,1.03
N1O2Sn1Sr1,1.3
Be1F1O2Ti1,0.82
N2O1Pb1Si1,1.6400000000000001
As1F1N1O1Tl1,1.31
Hg1Na1O3,1.6
Cu1N3Zn1,2.37
Be1K1O3,1.46
Au1Ir1O2S1,1.38
Be1In1N1O2,1.94
La1O3Re1,0.56
Ni1O2S1Zn1,1.06
F1O2Ru1Sb1,1.36
Cd1N3Zn1,2.66
N3Pt1Rb1,4.6
Hf1O2Pb1S1,1.7
Cs1Hf1N1O2,3.54
Cd1F1Ir1N1O1,1.45
Co1F1Na1O2,2.68
F1O2Tl1Zn1,1.06
N3Na1Rb1,4.0
O2Re1S1Te1,1.33
Mo1N2Nb1O1,0.42
F1Hg1Mo1O2,0.5
Be1F1N1O1Rb1,4.04
Fe1N1O2Y1,0.66
N1O2Pt1Sn1,1.24
Ag1Cr1N3,2.6
Ga1N2O1Pb1,1.4500000000000002
B1F1O2Tl1,2.56
Ge1N2O1Re1,0.72
Hg1O2Ru1S1,1.69
Cu1N1O2Pt1,2.24
Ca1N3Nb1,1.0
Ge1N1O2Y1,0.56
Be1O2S1Sn1,1.23
F1Ni1O2Pt1,1.53
Mn1Nb1O2S1,0.92
Be1F1N1O1Sb1,1.94
Cr1N3Rh1,1.25
Cu1F1N1O1Tl1,1.43
