formula,target
Mn1O2Re1S1,0.98
N1O2Os1Si1,1.8599999999999999
O3Pd1Tl1,2.02
F1O2Ru1Ta1,1.2
N3Na1Ru1,1.9500000000000002
Al1B1F1N1O1,1.87
La1N1Ni1O2,1.13
B1Co1O2S1,1.44
O2Pd1S1V1,0.72
F1N1O1Rh1Sn1,1.1
Hg1N2O1Ru1,1.74
As1Be1N2O1,1.56
F1O2Sb1Te1,1.09
Hf1Mg1O3,0.7
F1O2Os1Sn1,1.1
Ag1Ga1O2S1,1.1600000000000001
Cd1N2O1Os1,1.74
F1In1N1Na1O1,1.67
Ge1N1O2V1,0.6699999999999999
Ge1K1N2O1,3.66
F1O2Sr1Te1,1.23
Na1O2S1Sc1,1.3399999999999999
Bi1Li1O2S1,1.42
F1Mg1N1O1Sr1,1.7199999999999998
N1O2Os1Rh1,1.72
Fe2O2S1,0.82
F1N1O1Ti1Y1,0.78
Bi1Ca1N3,1.94
N3Re1Zr1,1.4700000000000002
Cd1N2O1Sr1,2.41
Fe1N2O1Ti1,0.72
Al1Mn1N1O2,1.1600000000000001
Ag1Al1N1O2,1.4
Cd1F1N1O1Sc1,1.21
Ba1Hf1N2O1,2.04
Ca1Hg1N3,2.9
Mn1O2Os1S1,1.09
Cr1N1O2V1,0.45999999999999996
Co1N2O1V1,1.06
Ir1N1O2Sn1,1.1800000000000002
Cu1N1O2Sb1,1.44
B1K1N2O1,2.5
Au1Co1O2S1,1.32
Cs1F1Li1N1O1,2.02
La1O3Si1,1.0
Co1Ga1O3,0.84
Au1Ca1F1N1O1,1.96
Al1O2Rh1S1,1.3599999999999999
Al1F1O2Si1,1.12
Ba1F1N1Nb1O1,0.38
Ba1F1O2Y1,1.01
B1N3Ni1,1.9300000000000002
As1F1N1O1Rb1,2.1100000000000003
Cs1O3Zn1,1.36
Ba1Bi1F1O2,0.8999999999999999
F1Ge1O2Tl1,0.42
Al1N3Sr1,1.98
Ir1O3Ru1,1.98
B1O3Sc1,1.66
F1Ni1O2Sr1,1.3
Hg1O3Sb1,0.8
O3Pb1Pt1,1.26
Bi1F1Ga1N1O1,0.8999999999999999
Be1N2O1W1,1.32
Au1Be1F1N1O1,2.84
Ir1O3Pt1,2.25
Hf1O3Sb1,0.9
Al1Cd1O2S1,1.04
N1O2Pb1Pt1,1.42
F1Ni1O2Os1,1.5899999999999999
Ag1F1O2Tl1,1.11
Cs1F1O2Zn1,1.7799999999999998
Ga1N2O1Ti1,1.0
As1N2O1Si1,1.22
B2O2S1,1.74
F1N1O1Pb1Sr1,1.54
Cd1N1O2Os1,1.42
Hf1N1O2Sb1,1.39
Bi1O2S1Si1,1.33
Cs1Mo1N2O1,1.9300000000000002
In1N2O1Si1,1.49
Ba1N2O1Te1,1.92
F1Ir1N1O1Ru1,1.69
As1Hf1O2S1,1.21
B1N3Te1,2.56
Be1Cu1F1O2,1.3
Al1Au1N3,2.01
Co1O2S1Te1,1.08
N3Pt1Sb1,1.9900000000000002
Hg1N3Pb1,2.3099999999999996
In1N1O2V1,1.02
Co1Hf1N2O1,1.04
Cr1Hf1N1O2,1.02
Ag1F1Li1N1O1,1.95
F1Na1O2Re1,1.58
F1O2Pb1Rb1,1.26
Be1F1Ir1N1O1,2.16
Hf1N3Pb1,2.38
Co1O2S1Si1,1.4300000000000002
Au2F1N1O1,1.78
N2O1Ru1W1,1.13
Be1Ca1N3,2.09
N2O1Sn2,1.24
F1N1O1Os1Sr1,2.29
K1N3Pt1,3.41
F1K1N1O1Si1,2.42
Bi1O3Te1,1.0
Ge1N2O1Pb1,1.35
Na1O2Pd1S1,1.52
N1Nb1O2Te1,0.66
Cs1Hf1O3,1.1099999999999999
Cs1N3Rh1,2.5
La1N1O2Te1,1.41
N2O1Sc1Sr1,3.1
Li1O3Sr1,1.88
F1N1O1Sr2,1.74
F1Mg1O2Te1,1.01
O2Pt1S1Sc1,1.22
Ca1Hf1O2S1,1.04
Ge2N2O1,0.96
N2O1Rh1Ru1,1.76
Ni1O3Os1,1.44
B1Ba1O3,1.02
F1N1O1Ru1Ta1,0.84
Ag1Fe1O3,1.7
Hg1N1O2Os1,1.2
Mn1O3Sn1,0.22
In1Mo1O2S1,0.88
N2O1Re1Si1,1.14
N3Sr1Tl1,2.62
F1O2Rh1Sn1,0.99
B1Ca1O3,2.12
Fe1Ge1N2O1,1.01
Al1F1O2Zn1,0.42
Ba1O2S1Ta1,1.73
Be1Cr1N3,1.18
F1Mg1N1O1Zn1,1.56
Mg1Ni1O3,0.84
N1Ni1O2Rh1,1.43
Hf1O2S1Si1,1.07
K1N2O1W1,1.5100000000000002
N2O1V1Y1,1.28
Ga1N1O2Sc1,1.3199999999999998
F1N1O1Pb1Te1,1.25
Fe1N1O2Ta1,0.65
Hf1In1O3,0.34
Ca1N3Sc1,1.85
F1Fe1O2Rb1,1.9500000000000002
Ba1In1N1O2,1.3399999999999999
As1Cr1F1O2,0.76
Ba1F1N1O1Y1,1.36
Al1F1N1O1Si1,1.37
Ba1Bi1F1N1O1,1.3
As1F1O2Rb1,2.76
Ca1Cu1O3,0.96
Mg1O2Rh1S1,0.94
N1O2Zn2,1.72
Au1Ca1F1O2,1.32
Al1O3Pd1,1.37
O3Tl2,1.48
La1N2Na1O1,2.18
Ga1O2Pb1S1,0.89
Ga1N1Nb1O2,0.74
O3Sb1Sn1,0.6
Cs1Ga1N1O2,2.1
Co1O2S1W1,1.04
Mn1N2O1Pt1,1.5
B1N1O2Zn1,2.22
Ag1N2O1Pt1,1.93
Cu1N2O1Ru1,1.78
As1F1O2Sb1,1.08
F1Fe1N1O1Tl1,0.88
O3Sc1Sn1,0.76
Li1N3Rb1,3.7300000000000004
La1N3Ru1,0.66
F1O2Ti1Y1,0.58
F1Ga1N1O1Zr1,0.9099999999999999
Cs1O2S1Y1,2.15
K1N1Ni1O2,2.22
Be1N2O1Rh1,1.78
Ag1Mg1N1O2,1.75
Mn1O3Y1,0.2
Cd1F1O2Sc1,0.95
Mg1Mn1N1O2,0.76
Cr1O2S1Y1,0.78
Be1N2Ni1O1,1.86
F1In1Na1O2,1.1500000000000001
O2Pd1S1Y1,0.95
Cu1N1O2Y1,1.56
Al1Ga1O2S1,1.46
F1Mg1O2Sr1,0.85
Li1Nb1O2S1,1.23
N2O1Sc1Te1,1.25
Cr1O2Rb1S1,3.0
As1Li1O3,0.72
Cu1La1O2S1,0.8200000000000001
F1N1O1Sr1Te1,1.6500000000000001
F1Mo1N1O1Re1,1.4500000000000002
F1La1O2Ti1,1.4
K1N3Sc1,3.9
F1Hg1O2Si1,2.32
Bi1F1K1N1O1,1.7399999999999998
N3Rh1Sc1,1.3599999999999999
N2O1Ta2,0.46
K1N2O1Si1,4.44
Al2N1O2,0.92
Cr1F1N1Na1O1,1.35
F1K1Li1O2,1.34
Ba1N3Te1,3.18
Hf1N2O1Rb1,2.09
F1N1O1Pd1W1,0.68
Cd1Hf1N3,1.8199999999999998
B1F1N1O1Tl1,2.19
N1O2Sr1Zn1,1.06
Ca1F1Hg1O2,1.2
Al1F1O2Pb1,0.96
Au1N3Ru1,1.9300000000000002
Ir1Li1N2O1,2.35
F1In1N1O1Pt1,1.56
Ca1Fe1O3,1.4300000000000002
Bi1Ge1N2O1,1.42
Ca1O2Pd1S1,1.16
F1Mn1O2Si1,1.08
Ag1F1O2Si1,0.78
O3Pt1Rh1,1.8599999999999999
Hf1N3Pt1,1.76
As1Cs1O2S1,3.14
F1Fe1Hf1O2,1.13
As1N1O2Pb1,1.42
F1N1O1Re1Ta1,1.2999999999999998
Ga1O3Si1,0.94
B1N3W1,1.5499999999999998
In1N1O2Tl1,1.34
F1O2Si1Ti1,1.01
F1N1O1Os1Zr1,1.46
Ca1F1O2Ti1,0.95
Al1O2Os1S1,1.47
F1Ge1Hf1O2,0.97
Ag1N3Sb1,2.09
Ag1Na1O3,2.18
B1F1N1O1Te1,2.4
Fe1N3Tl1,2.29
Fe1Nb1O3,1.02
Au1F1N1O1Sb1,1.5
Ir1N3Sb1,1.9
Ag1N1O2Te1,1.75
N1O2Pd1Ru1,1.69
F1N1Nb1O1Rb1,1.92
Cu1N1O2Si1,1.5499999999999998
Ga1Hg1N1O2,1.75
N1O2Re1Si1,1.46
O2Pd1Pt1S1,1.38
F1N1O1Pb1V1,2.06
N1O2Pb1Zn1,1.32
As1O2S1Sc1,1.01
Li1O3Ti1,0.79
Ca1F1Ir1N1O1,2.06
F1O2Rh1Zr1,1.35
Bi1F1N1O1Tl1,1.17
B1F1O2Pd1,2.12
F1Mg1N1O1Os1,1.8599999999999999
Be1N1O2Pd1,1.8199999999999998
Co1F1O2V1,0.7
Al1F1O2Os1,1.72
Cd1Ni1O2S1,1.15
F1O2Tl1W1,1.09
Ba1F1Ge1N1O1,1.31
Cs1Ir1N3,3.4299999999999997
Ca1N1O2Re1,1.54
F1N1Na1O1Sb1,0.98
F1La1Li1N1O1,1.44
Cd1N2O1Y1,1.77
Cr1F1O2Sc1,0.48
Au1Ge1O2S1,1.4
Fe1N3Sn1,1.38
F1N1O1Re1Y1,1.62
Hg1N2O1Zr1,1.5
Al1N3Zn1,1.86
Ag1K1O2S1,2.28
La1O2Rh1S1,0.86
Cs1F1Mo1N1O1,2.06
Au1F1Hg1N1O1,1.88
Cs1Ga1O2S1,2.1399999999999997
Cu1O3V1,0.4
F1La1N1O1Zn1,1.19
Hf1O3Ru1,1.08
Co1O2S1Y1,0.76
O2S1Te1W1,1.27
K1O2Os1S1,1.5699999999999998
O3Pd1Ru1,1.6400000000000001
F1Ge1N1O1V1,0.81
Al1K1N1O2,1.49
Ba1N2Na1O1,2.5999999999999996
F1N1O1Sr1Zn1,1.6999999999999997
O2Ru1S1Ti1,1.14
O2S1Ta1Te1,0.64
N1O2Pd1Y1,1.98
N1O2Rb2,2.3
Ir1Mg1O3,1.3
F1Ir1O2Zr1,1.42
F1Fe1N1O1V1,1.1
B1F1N1O1Sr1,3.42
Au1N3Pt1,1.94
Co1N2O1Ru1,1.56
Cr1F1N1O1Ta1,0.76
N2O1Sn1Zr1,0.87
Co1N3Te1,1.9
Ba1Nb1O3,-0.34
F1In1Mo1N1O1,0.54
N1O2Rb1Sb1,1.7000000000000002
Be1O2S1Ti1,1.12
Bi1F1N1O1Os1,1.24
F1In1O2Pt1,1.29
F1Mg2O2,0.74
Al1F1Mg1N1O1,1.45
B1N2O1Sb1,1.52
O2Rb1Ru1S1,2.57
As1N1O2Ru1,1.68
Be1F1Hg1N1O1,2.2
Au1Ga1N2O1,1.87
Ca1O3Sr1,1.4
Co1N2O1Rb1,2.06
N1O2Pt1Ti1,1.6
Ge1O2S1Y1,0.78
B1N2O1Sc1,1.4
Be1Co1N2O1,1.74
Cu1F1N1O1Zr1,1.2
Cd1N2O1Zr1,1.37
Mn1N1O2Sr1,2.28
As1Fe1N1O2,1.27
Ag1F1Hf1N1O1,2.34
Fe1Ga1O3,0.8999999999999999
Li1N1O2Sr1,1.82
Mg1N3Na1,2.66
Au1N3Rh1,2.0300000000000002
Ag1N2Na1O1,2.4
As1F1Fe1N1O1,1.82
N1Na1Nb1O2,0.75
Cr1Cu1N2O1,1.52
F1O2Pt1Sb1,1.4100000000000001
As1N2O1Y1,1.54
Nb1O3Si1,1.01
N3Si1Tl1,1.6
Hg1N3Si1,2.43
O2Rh1S1Sr1,1.17
Co1Mg1O2S1,0.99
Au1Hg1O3,1.9
F1K1O2Zn1,1.06
Be1N3Y1,2.04
O3Re1V1,1.26
Al1Cr1O3,0.8
La1N2O1Pt1,1.87
Be1F1N1O1Ti1,1.1099999999999999
N3Nb1Zr1,0.74
B1F1N1O1V1,1.4
Ca1Co1O3,1.1099999999999999
B1F1O2Te1,1.8599999999999999
Al1N2O1Pt1,1.64
Ca1F1N1O1Ti1,1.43
Li1N3Ni1,2.02
O3Rb1W1,0.82
F1Ge1Hf1N1O1,0.74
N3Tl1Zn1,2.8
Bi1F1N1O1Rb1,1.16
Mn1O3Zr1,0.46
Cs1Hg1N3,3.12
Au1F1O2Sb1,1.6
Au1O3Si1,1.7799999999999998
O3Sb1W1,1.19
Ba1N2O1Pt1,2.34
B1Cd1N2O1,3.6
Cd1O2S1Sr1,1.29
F1O2Re1Ta1,1.22
F1Mn1N1O1Si1,1.23
In1O2Ru1S1,1.1
Ag1F1N1O1Si1,1.8
Ga1N1Ni1O2,1.3900000000000001
O2Re1S1Tl1,1.68
F1N1O1Si1Ti1,1.06
F1O2Pd1W1,1.32
O3Ta1Te1,0.93
K1O3Ru1,1.23
N2O1Re1Zn1,1.52
F1O2Pd1Tl1,1.15
Ge1N2Nb1O1,0.68
B1F1O2Tl1,1.22
Cr1Cs1F1N1O1,3.04
Au1Fe1N2O1,1.73
Cs1O2S1Te1,1.99
Ga1N3Ru1,1.12
N1O2Pb1Te1,1.35
Mo1N2O1Re1,1.36
F1Hg1N1O1Si1,1.83
Hg1O2S1Te1,0.98
Cr1F1Na1O2,1.33
F1K1Li1N1O1,1.92
Mo1N1O2Sc1,0.9299999999999999
Bi1F1K1O2,0.9400000000000001
Fe1Li1O2S1,1.0899999999999999
Bi1Fe1O2S1,0.91
F1N1O1Pt1Re1,1.71
Cs1N2Na1O1,3.58
Hf1O2S1Sb1,1.12
Ag1Hg1N3,2.6100000000000003
Be1K1O3,2.55
Hf1N2O1Tl1,1.52
N1Nb1O2Rh1,1.26
F1O2Re1Y1,1.47
Fe1N3Pd1,1.54
Cu1Mo1N2O1,1.06
Ba1Mn1N3,1.18
F1Na1O2Sb1,1.08
N1Nb1O2Pt1,1.29
Be1Ge1O3,1.23
Li1Mg1N1O2,1.73
Cd1N3Pb1,2.14
N3Pt1Sc1,1.44
Ni1O2S1W1,1.76
Ag1Hf1N3,2.32
Ag1O3Rh1,2.36
Co1F1N1O1V1,1.08
F1Mg1O2Os1,1.6099999999999999
Al1F1N1O1Os1,1.85
Bi1F1O2Tl1,0.52
F1N1O1Rh1Zr1,1.3599999999999999
Ba1F1Ge1O2,0.92
N1O2Si1Zn1,1.65
F1N1O1Tl1W1,1.3499999999999999
N3Sr1Te1,2.5700000000000003
Hf1N3Rh1,1.58
O3Rh2,1.58
In1N1O2Rb1,1.04
O2S1Zn1Zr1,0.98
Cr1O3W1,0.38
B1N1O2Si1,1.52
N1O2Ta1Ti1,0.56
Hg1Li1N2O1,2.71
Al1F1N1O1Sr1,1.7400000000000002
Al1N2O1Sc1,1.12
Cr1F1O2Ta1,0.76
N2O1Pd1V1,1.14
F1Ir1N1O1Zr1,1.24
Au1O2Pd1S1,1.51
La1N2O1Os1,1.85
Ir1N3Sn1,1.49
Au1Cu1N1O2,2.05
Cs1F1O2Si1,1.14
Li1O2S1Zr1,1.31
Co1O2S1Sb1,0.84
Hg1Mo1O3,1.06
In1N3Na1,3.1
Cd1Co1O3,1.46
Au1O3Sb1,1.4
Cs1N2O1Ta1,1.98
Al1F1Li1N1O1,2.4
K1Mg1N1O2,1.98
F1Ge1O2V1,0.88
La1N2O1Sr1,1.78
Mn1N1Ni1O2,1.21
Ag1N1Ni1O2,1.64
F1La1N1O1Sc1,1.62
Bi1O2S1Zn1,1.0
Hg1Mn1O3,1.7
Mo1N1O2Ti1,0.7
N3Ru1Sr1,2.7199999999999998
Ni2O2S1,0.98
B1Ge1N3,2.94
In1O2S1Tl1,1.03
K1O2S1W1,2.17
Mg1N1O2Zn1,1.5899999999999999
B1N1O2Re1,1.6600000000000001
Cs1F1Mo1O2,2.8
Hg1O2S1Sr1,1.6099999999999999
K1O2S1V1,3.5
Au1F1Hg1O2,1.7
Ir1N3V1,1.7
N2O1Sb1W1,0.44
O3Sc1Y1,1.3
Cr1F1N1O1Pt1,1.52
Cs1Li1N1O2,2.18
Hf1O3Ta1,0.66
Ni1O2Rh1S1,1.2599999999999998
In1Ir1O3,1.2
B1F1O2V1,1.48
O3Rb1Te1,2.7
Fe1N1O2Te1,1.35
Be1F1O2Ti1,0.84
K1O2Rh1S1,2.45
Cs1O3Y1,0.8
Bi1Li1O3,1.24
F1N1O1Pt1Sb1,1.53
Bi1N1Na1O2,1.5
F1Mo1O2Sc1,1.02
Be1Cu1N1O2,1.87
Be1O2Pd1S1,1.54
Li1N2O1Re1,1.46
Al1N2O1Ti1,0.94
Be1F1Hg1O2,1.88
Ga1N1O2W1,0.98
Ca1Ir1O3,2.72
N3Nb1Ru1,1.19
F1Hf1N1O1Pb1,1.03
Cu1F1O2Zr1,0.98
Cd1Ir1O2S1,1.28
As1N3Te1,1.83
Na1O3W1,0.58
N1O2Rb1Tl1,1.98
Cs1N1O2Te1,1.88
Al1La1N1O2,0.34
B1F1N1Ni1O1,2.56
N2O1Sc1Ta1,0.94
Li1O3Te1,0.97
Al1F1Mg1O2,0.88
N2O1Os1Ru1,1.9500000000000002
Ga1N3Sr1,2.49
N3Sn1Zn1,1.92
O2Pd1S1Tl1,1.24
In1O2Pt1S1,1.0699999999999998
Al1Co1O3,1.04
In1Li1N3,2.66
N3Nb1Rb1,2.87
Ba1N2O1Ru1,3.3
Be1N3Tl1,3.4
Cs1F1O2Te1,1.57
Mo1O2Re1S1,1.08
Mn1N3Nb1,0.84
Ca1N2O1Ru1,2.2
Bi1K1O2S1,2.5
N1O2Rh1Sr1,0.9
N2O1Ru1Sr1,1.2
Ba1O3Pt1,2.58
Mn2N2O1,0.98
B1O2S1Te1,1.56
Bi1Ir1N3,2.08
Be1N2O1Pb1,1.88
F1N1O1Pd1Si1,1.71
Nb1O2Rb1S1,1.98
Au1O2S1Sb1,1.52
O3Sb1Ta1,0.75
Al1F1N1Nb1O1,1.19
As1Cs1F1N1O1,2.09
Ag1Cr1N1O2,1.26
Ca1F1N1O1Pd1,1.4
N1O2Sc1V1,1.0899999999999999
F1O2Re1Tl1,1.18
Ca1N1O2Y1,1.4
O2Os1S1Zr1,1.3399999999999999
N2O1Pd1Zn1,1.9
Ga1O3Tl1,0.84
Ga1N3Nb1,1.15
Al1N3Si1,1.93
Mo1N2O1Zr1,0.6499999999999999
Bi1N2O1Sb1,1.1099999999999999
Bi1O2S1Tl1,1.16
N2O1Pb1Ru1,1.12
Cd1F1N1Ni1O1,1.08
Cu1N2Ni1O1,1.92
La1O3Ru1,1.34
Au1N2O1Pb1,1.82
F1N1O1Pd1Pt1,1.67
Al1As1O3,0.86
Hf1Ir1N2O1,1.1600000000000001
As1F1N1O1Sc1,1.35
Mg1N3V1,1.26
Ca1Ir1O2S1,1.15
N3Nb1Os1,1.08
O2Pb1S1V1,1.14
Ir1N2O1Sr1,3.92
Cs1N1O2V1,2.88
Ba1Hg1N2O1,1.84
F1Fe1Li1O2,0.68
Au1F1Ge1N1O1,1.76
N3Sb1Sr1,2.41
Cd1Mo1N3,1.3199999999999998
Ir1N1Na1O2,1.28
Bi1F1Fe1O2,0.8799999999999999
Ba1Hg1N3,2.98
Li1N2O1Pd1,2.59
Fe1Mo1N1O2,0.9600000000000001
Be1Fe1N3,1.72
Hg1N1O2Si1,2.1
N3Sc1Sr1,2.51
O2Re1S1Y1,1.3
Ba1O3Rh1,2.42
Ba1Hf1N3,3.3
Na1O2S1Sb1,1.06
Ge1N1O2W1,0.7
Be1F1N1O1Sc1,0.98
F1O2Sc1Te1,1.36
In1N3Ta1,1.22
F1N1Ni1O1Te1,1.24
Li1O3V1,1.56
La1Li1O2S1,1.3
F1Ni2O2,1.08
Mn1N3Si1,1.0899999999999999
N3Na1Ni1,2.17
La1O2S1Zn1,0.8500000000000001
Ag1Ca1O3,1.63
F1K1O2W1,1.66
F1In1O2Tl1,0.73
Co1F1N1O1Y1,1.33
Cs1Nb1O3,1.74
Ge1La1O3,0.28
F1K1N1O1Os1,1.7
Co1Fe1N2O1,1.25
Cs1Mo1O2S1,2.2
Cs1F1Ga1N1O1,2.02
N2O1Re1Te1,1.34
Ga2N3,1.98
N1O2Ti1Tl1,2.42
N1Ni1O2Sn1,1.0
F1La1N1O1Rh1,1.53
Hg1N2O1V1,1.84
F1Li1O2Pb1,1.05
As1F1O2Ta1,1.04
F1Ni1O2Rh1,1.35
In1Mg1N3,1.96
Cr1O2S1Ta1,0.46
Fe1O2S1V1,0.69
N3Si1Zr1,1.1400000000000001
F1Ga1Nb1O2,0.55
K1La1O3,1.18
Bi1Mo1N2O1,1.03
Co1F1O2Sb1,1.01
F1Li1O2Zr1,1.02
Al1N2O1Sn1,1.25
O2S1Sr1Zn1,1.29
N2O1Te1W1,1.22
Au1O2S1Ti1,0.84
F1N1O1Ru1Ti1,0.95
Ca1Li1O3,1.52
Be1Hg1O2S1,1.5899999999999999
K1N3Te1,3.12
Cd1La1N3,2.16
Cu1O2S1Zr1,1.04
Cu1Fe1O3,1.3
Cd1F1Ir1O2,1.71
F1Ge1N1O1Y1,1.26
F1N1O1Ru1Sb1,1.54
Ir1Ni1O3,1.85
O3Rb1Sc1,1.6900000000000002
As1F1O2Tl1,0.94
Li1N3Sn1,2.41
Ir1N2O1Te1,1.7799999999999998
F1N1O1Rb1Ru1,3.58
Al1Mg1O2S1,1.06
Al1N3Pb1,1.79
F1N1O1Rh1Sr1,1.94
B1O3Tl1,3.1
Mg1N1O2Os1,1.21
Mo1O3Ru1,1.13
As1N3Sb1,1.46
Fe1N1O2Sb1,1.04
Be1Ge1N2O1,1.6099999999999999
F1La1O2Os1,1.87
B1O2S1V1,1.2999999999999998
Fe1O3Ti1,0.6
F1Hg1N1Ni1O1,1.18
Cu1N2O1Te1,1.3900000000000001
As1Fe1O2S1,0.96
Fe1N1O2Rb1,1.42
N3V1W1,1.16
Mo1O2S1Sc1,1.06
F1N1O1Re1Sn1,1.26
Ga1N3Sc1,1.7
F1N1Ni1O1Sr1,2.64
Ba1Ir1N2O1,1.04
Cs1Li1N3,3.34
F1In1N1O1Ru1,1.68
Ag1O2S1Si1,1.44
Fe1Hf1O2S1,0.8600000000000001
Ca1Fe1N2O1,1.14
Cd1F1N1O1Sr1,1.96
B1Ge1N1O2,1.87
N2O1Pt1Zr1,1.19
O3Rh1Sr1,1.5
O2S1Si1Ti1,0.9
F1N1O1Re1Tl1,1.42
Ge1N2O1Si1,1.32
N3Rh1Te1,1.82
Ge1Hf1O2S1,1.1300000000000001
Ir1O3Ti1,1.4100000000000001
Ca1O2S1Ti1,0.8500000000000001
Hf1N2O1Ti1,0.61
Ir1N3Pd1,1.75
Hg1N3Sr1,2.81
Al1F1Nb1O2,0.82
Ga1N1O2Sb1,1.02
F1Mo1N1O1Pd1,0.82
F1O2Pd1Si1,1.57
F1O2Si1Sn1,1.19
Cs1F1N1O1Te1,2.03
K2N1O2,2.3
Hg1O2S1Si1,1.8
F1O2Ru1Sc1,1.6
N1O2Rh1Si1,1.34
As1O3Tl1,1.14
Cd1N3Os1,1.56
Mg1N1O2Zr1,0.6799999999999999
Au1Ca1N3,2.26
O3Re1Zn1,1.01
Al1O2Pb1S1,0.9
Ba1N1O2Ta1,0.94
Co1La1N2O1,1.28
F1Ge1Li1N1O1,0.98
Al1N2O1Tl1,2.98
Cd1N2O1Rh1,2.17
N3Rh1Ta1,1.4
La1N2O1Sn1,0.72
N1O2Os2,2.14
Be1N1O2Re1,1.36
Cr1N3Zr1,0.93
F1Ni1O2Te1,1.1800000000000002
Bi1F1Fe1N1O1,1.17
In1N3Ru1,1.51
N1O2Os1Sr1,1.9200000000000002
Au1F1Ge1O2,1.2
F1Fe1Li1N1O1,1.12
Cu1K1N3,3.39
Hg1O3Ta1,0.08
Fe1O3Te1,1.19
Ag1F1K1O2,1.96
Cd1N2Ni1O1,1.72
O2Pt1Re1S1,1.4500000000000002
O3Pt1Sr1,1.65
F1Hf1N1O1Sb1,0.72
Ag1Au1N2O1,2.24
F1N1O1Zn1Zr1,1.04
Li1Mg1N3,2.92
La1O3Ta1,0.53
Al1O2S1Sr1,1.77
As1F1O2Sc1,0.96
F1Hf1O2Y1,0.84
Co1Ga1N2O1,1.22
Au1N2O1Rb1,3.2800000000000002
Cd1F1Ni1O2,0.74
O2S1Tl1W1,0.54
Bi1N1O2Ru1,1.5
Co1O3Tl1,1.28
Hg1O3Zr1,1.54
As1N2O1Re1,0.76
F1O2Ta1Te1,0.48
As1Hf1N3,1.2
Cs1Mn1N2O1,1.94
O3Os1Zr1,1.28
Hf1N1O2Sc1,0.76
Al1B1O3,2.32
F1Li1N1O1Zr1,1.21
Al1B1F1O2,1.46
As1Hg1N3,2.3499999999999996
Bi1F1Ga1O2,0.72
F1La1O2Rh1,0.94
F1Hg1N1O1Sr1,1.62
Mn1O3Os1,1.25
As1F1N1O1Ta1,1.0
N3Pb1Tl1,2.23
As1Ge1N2O1,1.08
F1N1Ni1O1Rh1,1.55
F1Li1N1O1Pb1,1.59
Co1F1O2Y1,1.0
F1In1N1O1Tl1,1.18
Li1N1Nb1O2,0.76
F1O2Te1W1,1.38
F1N1Ni2O1,1.44
O3Os1Ru1,1.66
La1N1O2Pd1,1.56
F1K1O2Os1,0.94
Au1Ga1N3,2.2
Hg1O3Rb1,2.58
Cr1Fe1N1O2,0.98
Be1Mg1N2O1,2.0
N1O2Sc1Sn1,0.82
Ba1N1O2V1,0.08
F1K1N1O1Rh1,2.28
O2Pt1S1Sb1,1.0
N1O2Ta1V1,0.8200000000000001
Be1F1N1O1Pd1,2.1
Cr1Ge1N1O2,0.56
Co1F1Mg1O2,1.24
F1O2Rh1Sr1,1.48
F1Hg1Ni1O2,0.96
As1O3Pt1,1.58
F1La1N1O1Os1,1.9899999999999998
Bi1Fe1N3,1.56
Bi1Mg1N1O2,1.03
N1O2Sn1Sr1,0.91
Mo1O3Zr1,0.75
N2Na1O1Sn1,2.0
Bi1N2O1Pt1,1.34
N2O1Pb1Si1,1.6400000000000001
As1F1N1O1Tl1,0.86
Mg2O2S1,0.82
K1N2O1Tl1,2.5
F1O2Rb1Ru1,2.1
B1Ni1O2S1,1.84
Mn2O3,0.2
Cu1N3Zn1,2.37
Mn1Mo1O3,0.62
Ir1N2O1V1,1.24
Mn1O3Rb1,0.42
Ni1O2S1Zn1,1.49
F1Ge1O2Y1,0.92
N3Pt1Rb1,4.6
As1Cu1N2O1,1.62
Hf1O2Pb1S1,1.1099999999999999
Cd1F1Ir1N1O1,1.45
Ca1N2O1Pb1,1.85
Ga1Li1N3,2.59
F1O2Pt1Ti1,0.6
N3Na1Rb1,3.6399999999999997
O2Re1S1Te1,1.56
Mo1N2Nb1O1,0.52
Hg1O2Ru1S1,1.69
Ca1N3Nb1,1.45
Ge1N1O2Y1,1.08
Be1O2S1Sn1,1.23
F1Ni1O2Pt1,1.53
O3Re1Ru1,1.38
Cr1N3Rh1,1.25
Au1Cr1F1N1O1,1.08
F1O2Pd1Ru1,1.33
Bi1F1N1O1Ta1,1.64
Mg1N2O1Sn1,1.66
Bi1N2O1Sr1,2.68
N3Ni1Ru1,1.88
La1N1O2W1,0.83
Ag1Be1F1O2,1.9500000000000002
Ge1N2O1Ru1,1.1400000000000001
O3Sr1Zr1,1.28
F1Mn1O2Pb1,0.6000000000000001
F1K1O2Tl1,1.96
O3Sn1Te1,0.66
Mg1N3Sr1,2.9299999999999997
Ba1F1Li1O2,1.1099999999999999
Cu1F1Li1N1O1,2.08
As1Co1O2S1,1.02
Cd1Li1N2O1,2.58
Ga1N2O1Sr1,2.08
B1N2O1Os1,2.36
Cd1F1O2Zr1,0.73
Ba1Mo1N1O2,0.79
N1O2Pd1Si1,1.3
Hf1Hg1N3,1.97
Ir1N1O2Tl1,1.22
Ni1O3Pb1,1.33
Bi1N1O2Si1,1.31
F1Mn1O2Ru1,1.5
Ag1F1O2Ru1,1.29
La1O3Os1,1.21
Au1F1N1O1Rb1,3.08
N2O1Te1Zr1,1.09
Cd2O3,1.46
Hg2N3,2.6
O3Te1Y1,1.38
N1O2Rb1Ti1,2.0
